INFO   | jvm 1    | 2017/04/21 16:53:16 | 11:23:16,228 INFO  [stdout] (ajp--0.0.0.0-8009-3) /client/
INFO   | jvm 1    | 2017/04/21 16:53:17 | 11:23:17,949 INFO  [stdout] (ajp--0.0.0.0-8009-8) /client/
INFO   | jvm 1    | 2017/04/21 16:53:18 | 11:23:18,518 INFO  [stdout] (ajp--0.0.0.0-8009-1) /client/
INFO   | jvm 1    | 2017/04/21 16:53:20 | 11:23:20,071 INFO  [stdout] (ajp--0.0.0.0-8009-15) /client/
INFO   | jvm 1    | 2017/04/21 16:53:20 | 11:23:20,861 INFO  [stdout] (ajp--0.0.0.0-8009-16) /client/
INFO   | jvm 1    | 2017/04/21 16:53:21 | 11:23:21,808 INFO  [stdout] (ajp--0.0.0.0-8009-7) /client/
INFO   | jvm 1    | 2017/04/21 16:53:22 | 11:23:22,402 INFO  [stdout] (ajp--0.0.0.0-8009-19) /client/
INFO   | jvm 1    | 2017/04/21 16:53:53 | 11:23:53,254 INFO  [stdout] (ajp--0.0.0.0-8009-4) /client/
INFO   | jvm 1    | 2017/04/21 16:53:53 | 11:23:53,544 INFO  [stdout] (ajp--0.0.0.0-8009-3) /client/
INFO   | jvm 1    | 2017/04/21 16:53:53 | 11:23:53,830 INFO  [stdout] (ajp--0.0.0.0-8009-8) /client/
INFO   | jvm 1    | 2017/04/21 16:53:54 | 11:23:54,439 INFO  [stdout] (ajp--0.0.0.0-8009-1) /client/
INFO   | jvm 1    | 2017/04/21 16:53:55 | 11:23:55,548 INFO  [stdout] (ajp--0.0.0.0-8009-23) /client/
INFO   | jvm 1    | 2017/04/21 16:53:55 | 11:23:55,555 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-15) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:53:55 | 11:23:55,579 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-15) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:53:56 | 11:23:56,064 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-16) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:53:56 | 11:23:56,121 INFO  [stdout] (ajp--0.0.0.0-8009-4) /client/
INFO   | jvm 1    | 2017/04/21 16:53:57 | 11:23:57,039 INFO  [stdout] (ajp--0.0.0.0-8009-3) /client/
INFO   | jvm 1    | 2017/04/21 16:53:57 | 11:23:57,627 INFO  [stdout] (ajp--0.0.0.0-8009-8) /client/
INFO   | jvm 1    | 2017/04/21 16:53:58 | 11:23:58,162 INFO  [stdout] (ajp--0.0.0.0-8009-1) /user/Response
INFO   | jvm 1    | 2017/04/21 16:53:58 | 11:23:58,170 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-1) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:53:58 | 11:23:58,182 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-1) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:53:58 | 11:23:58,195 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-1) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:53:58 | 11:23:58,200 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-1) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:53:58 | 11:23:58,225 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-1) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:53:58 | 11:23:58,555 INFO  [stdout] (ajp--0.0.0.0-8009-9) /client/
INFO   | jvm 1    | 2017/04/21 16:53:59 | 11:23:59,139 INFO  [stdout] (ajp--0.0.0.0-8009-23) /client/
INFO   | jvm 1    | 2017/04/21 16:54:00 | 11:24:00,200 INFO  [stdout] (ajp--0.0.0.0-8009-12) /client/
INFO   | jvm 1    | 2017/04/21 16:54:01 | 11:24:01,325 INFO  [stdout] (ajp--0.0.0.0-8009-3) /client/
INFO   | jvm 1    | 2017/04/21 16:54:02 | 11:24:02,307 INFO  [stdout] (ajp--0.0.0.0-8009-8) /client/
INFO   | jvm 1    | 2017/04/21 16:54:03 | 11:24:03,429 INFO  [stdout] (ajp--0.0.0.0-8009-5) /client/
INFO   | jvm 1    | 2017/04/21 16:54:04 | 11:24:04,369 INFO  [stdout] (ajp--0.0.0.0-8009-10) /client/
INFO   | jvm 1    | 2017/04/21 16:54:04 | 11:24:04,952 INFO  [stdout] (ajp--0.0.0.0-8009-26) /client/
INFO   | jvm 1    | 2017/04/21 16:54:05 | 11:24:05,823 INFO  [stdout] (ajp--0.0.0.0-8009-24) /client/
INFO   | jvm 1    | 2017/04/21 16:54:06 | 11:24:06,384 INFO  [stdout] (ajp--0.0.0.0-8009-1) /client/
INFO   | jvm 1    | 2017/04/21 16:54:07 | 11:24:07,250 INFO  [stdout] (ajp--0.0.0.0-8009-9) /client/
INFO   | jvm 1    | 2017/04/21 16:54:07 | 11:24:07,835 INFO  [stdout] (ajp--0.0.0.0-8009-23) /client/
INFO   | jvm 1    | 2017/04/21 16:54:08 | 11:24:08,692 INFO  [stdout] (ajp--0.0.0.0-8009-15) /client/
INFO   | jvm 1    | 2017/04/21 16:54:14 | 11:24:14,713 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-16) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:14 | 11:24:14,730 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-16) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:16 | 11:24:15,990 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-10) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:16 | 11:24:16,044 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-26) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:16 | 11:24:16,078 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-26) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:18 | 11:24:18,222 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-7) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:24 | 11:24:24,516 INFO  [stdout] (ajp--0.0.0.0-8009-24) /user/Response
INFO   | jvm 1    | 2017/04/21 16:54:24 | 11:24:24,523 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-24) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:24 | 11:24:24,532 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-24) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:24 | 11:24:24,543 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-24) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:24 | 11:24:24,554 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-24) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:24 | 11:24:24,679 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-24) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:26 | 11:24:26,099 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-9) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:26 | 11:24:26,105 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-9) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:26 | 11:24:26,112 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-9) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:26 | 11:24:26,119 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-9) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:27 | 11:24:27,077 INFO  [stdout] (ajp--0.0.0.0-8009-16) /client/Dashboard
INFO   | jvm 1    | 2017/04/21 16:54:27 | 11:24:27,088 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-16) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:27 | 11:24:27,095 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-16) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:29 | 11:24:28,972 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-1) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:29 | 11:24:28,979 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-1) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:32 | 11:24:32,608 INFO  [stdout] (ajp--0.0.0.0-8009-7) /NewHire/client
INFO   | jvm 1    | 2017/04/21 16:54:32 | 11:24:32,617 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-7) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:32 | 11:24:32,624 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-7) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:33 | 11:24:33,787 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-8) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:33 | 11:24:33,793 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-8) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:34 | 11:24:33,949 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-26) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:34 | 11:24:33,968 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-26) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:34 | 11:24:34,869 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-9) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:36 | 11:24:36,609 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-15) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
INFO   | jvm 1    | 2017/04/21 16:54:36 | 11:24:36,648 WARN  [org.springframework.orm.jpa.vendor.HibernateJpaDialect] (ajp--0.0.0.0-8009-15) JDBC Connection to reset not identical to originally prepared Connection - please make sure to use connection release mode ON_CLOSE (the default) and to run against Hibernate 4.2+ (or switch HibernateJpaDialect's prepareConnection flag to false
