INFO   | jvm 1    | 2017/04/20 13:12:03 | 	at org.apache.tomcat.util.net.JIoEndpoint$SocketProcessor.run(JIoEndpoint.java:313)
INFO   | jvm 1    | 2017/04/20 13:12:03 | 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
INFO   | jvm 1    | 2017/04/20 13:12:03 | 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
INFO   | jvm 1    | 2017/04/20 13:12:03 | 	at java.lang.Thread.run(Thread.java:745)
INFO   | jvm 1    | 2017/04/20 13:12:03 | 
INFO   | jvm 1    | 2017/04/20 13:12:03 | 23
INFO   | jvm 1    | 2017/04/20 13:12:03 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/20 13:12:03 | Error while closing
INFO   | jvm 1    | 2017/04/20 13:12:03 | Remove connection from pool
INFO   | jvm 1    | 2017/04/20 13:12:03 | Connection Count 1
INFO   | jvm 1    | 2017/04/20 13:12:03 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/20 13:12:03 | Connection Count 1
INFO   | jvm 1    | 2017/04/20 13:12:03 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/20 13:12:03 | New connection added in pool
INFO   | jvm 1    | 2017/04/20 13:12:03 | Connection back to Pool
INFO   | jvm 1    | 2017/04/20 13:12:21 | 23
INFO   | jvm 1    | 2017/04/20 13:12:21 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/20 13:12:21 | Error while closing
INFO   | jvm 1    | 2017/04/20 13:12:21 | Remove connection from pool
INFO   | jvm 1    | 2017/04/20 13:12:21 | New connection added in pool
INFO   | jvm 1    | 2017/04/20 13:12:21 | com.inbasket.exception.InvalidLoginException: Invalid Login Session
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at com.inbasket.content.ResultManagementServlet.doGet(ResultManagementServlet.java:60)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:620)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:727)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:303)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at org.apache.tomcat.websocket.server.WsFilter.doFilter(WsFilter.java:52)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at com.inbasket.filter.NoCacheFilter.doFilter(NoCacheFilter.java:40)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:220)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:122)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at org.apache.catalina.authenticator.AuthenticatorBase.invoke(AuthenticatorBase.java:501)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:170)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:98)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:116)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:408)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at org.apache.coyote.ajp.AjpProcessor.process(AjpProcessor.java:193)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at org.apache.coyote.AbstractProtocol$AbstractConnectionHandler.process(AbstractProtocol.java:607)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at org.apache.tomcat.util.net.JIoEndpoint$SocketProcessor.run(JIoEndpoint.java:313)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
INFO   | jvm 1    | 2017/04/20 13:12:21 | 	at java.lang.Thread.run(Thread.java:745)
INFO   | jvm 1    | 2017/04/20 13:12:21 | Connection back to Pool
INFO   | jvm 1    | 2017/04/20 13:12:22 | 23
INFO   | jvm 1    | 2017/04/20 13:12:22 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/20 13:12:22 | Error while closing
INFO   | jvm 1    | 2017/04/20 13:12:22 | Remove connection from pool
INFO   | jvm 1    | 2017/04/20 13:12:22 | New connection added in pool
INFO   | jvm 1    | 2017/04/20 13:12:22 | Connection back to Pool
INFO   | jvm 1    | 2017/04/20 13:12:22 | 1501
INFO   | jvm 1    | 2017/04/20 13:12:23 | Used memory is bytes: 366205032
INFO   | jvm 1    | 2017/04/20 13:12:23 | Connection Count 1
INFO   | jvm 1    | 2017/04/20 13:12:23 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/20 13:12:23 | Connection Count 1
INFO   | jvm 1    | 2017/04/20 13:12:23 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/20 13:12:23 | Connection Count 1
INFO   | jvm 1    | 2017/04/20 13:12:23 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/20 13:12:23 | Connection Count 1
INFO   | jvm 1    | 2017/04/20 13:12:23 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/20 13:12:23 | Used memory is megabytes: 349
INFO   | jvm 1    | 2017/04/20 13:12:24 | 23
INFO   | jvm 1    | 2017/04/20 13:12:24 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/20 13:12:24 | Error while closing
INFO   | jvm 1    | 2017/04/20 13:12:24 | Remove connection from pool
INFO   | jvm 1    | 2017/04/20 13:12:24 | New connection added in pool
INFO   | jvm 1    | 2017/04/20 13:12:24 | Connection back to Pool
INFO   | jvm 1    | 2017/04/20 13:12:36 | 23
INFO   | jvm 1    | 2017/04/20 13:12:36 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/20 13:12:36 | Error while closing
INFO   | jvm 1    | 2017/04/20 13:12:36 | Remove connection from pool
INFO   | jvm 1    | 2017/04/20 13:12:36 | New connection added in pool
INFO   | jvm 1    | 2017/04/20 13:12:36 | Connection back to Pool
INFO   | jvm 1    | 2017/04/20 13:12:49 | 23
INFO   | jvm 1    | 2017/04/20 13:12:49 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/20 13:12:49 | Error while closing
INFO   | jvm 1    | 2017/04/20 13:12:49 | Remove connection from pool
INFO   | jvm 1    | 2017/04/20 13:12:49 | New connection added in pool
INFO   | jvm 1    | 2017/04/20 13:12:49 | Connection back to Pool
INFO   | jvm 1    | 2017/04/20 13:12:52 | 23
INFO   | jvm 1    | 2017/04/20 13:12:52 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/20 13:12:52 | Error while closing
INFO   | jvm 1    | 2017/04/20 13:12:52 | Remove connection from pool
INFO   | jvm 1    | 2017/04/20 13:12:52 | New connection added in pool
INFO   | jvm 1    | 2017/04/20 13:12:52 | Connection back to Pool
INFO   | jvm 1    | 2017/04/20 13:12:56 | 23
INFO   | jvm 1    | 2017/04/20 13:12:56 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/20 13:12:56 | Error while closing
INFO   | jvm 1    | 2017/04/20 13:12:56 | Remove connection from pool
INFO   | jvm 1    | 2017/04/20 13:12:56 | New connection added in pool
INFO   | jvm 1    | 2017/04/20 13:12:56 | Connection back to Pool
INFO   | jvm 1    | 2017/04/20 13:12:56 | Connection Count 1
INFO   | jvm 1    | 2017/04/20 13:12:56 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/20 13:12:56 | Connection Count 1
INFO   | jvm 1    | 2017/04/20 13:12:56 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/20 13:12:56 | Connection Count 1
INFO   | jvm 1    | 2017/04/20 13:12:56 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/20 13:12:56 | Connection Count 1
INFO   | jvm 1    | 2017/04/20 13:12:56 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/20 13:13:01 | 23
INFO   | jvm 1    | 2017/04/20 13:13:01 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/20 13:13:01 | Error while closing
INFO   | jvm 1    | 2017/04/20 13:13:01 | Remove connection from pool
INFO   | jvm 1    | 2017/04/20 13:13:01 | New connection added in pool
INFO   | jvm 1    | 2017/04/20 13:13:01 | Connection back to Pool
INFO   | jvm 1    | 2017/04/20 13:13:15 | 23
INFO   | jvm 1    | 2017/04/20 13:13:15 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/20 13:13:15 | Error while closing
INFO   | jvm 1    | 2017/04/20 13:13:15 | Remove connection from pool
INFO   | jvm 1    | 2017/04/20 13:13:15 | New connection added in pool
INFO   | jvm 1    | 2017/04/20 13:13:15 | Connection back to Pool
INFO   | jvm 1    | 2017/04/20 13:13:25 | 23
INFO   | jvm 1    | 2017/04/20 13:13:25 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/20 13:13:25 | Error while closing
INFO   | jvm 1    | 2017/04/20 13:13:25 | Remove connection from pool
INFO   | jvm 1    | 2017/04/20 13:13:25 | New connection added in pool
INFO   | jvm 1    | 2017/04/20 13:13:25 | Connection back to Pool
INFO   | jvm 1    | 2017/04/20 13:13:27 | Connection Count 1
INFO   | jvm 1    | 2017/04/20 13:13:27 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/20 13:13:27 | Connection Count 1
INFO   | jvm 1    | 2017/04/20 13:13:27 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/20 13:13:27 | Connection Count 1
INFO   | jvm 1    | 2017/04/20 13:13:27 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/20 13:13:49 | 23
INFO   | jvm 1    | 2017/04/20 13:13:49 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/20 13:13:49 | Error while closing
INFO   | jvm 1    | 2017/04/20 13:13:49 | Remove connection from pool
INFO   | jvm 1    | 2017/04/20 13:13:49 | New connection added in pool
INFO   | jvm 1    | 2017/04/20 13:13:49 | Connection back to Pool
INFO   | jvm 1    | 2017/04/20 13:13:52 | 23
INFO   | jvm 1    | 2017/04/20 13:13:52 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/20 13:13:52 | Error while closing
INFO   | jvm 1    | 2017/04/20 13:13:52 | Remove connection from pool
INFO   | jvm 1    | 2017/04/20 13:13:52 | New connection added in pool
INFO   | jvm 1    | 2017/04/20 13:13:52 | java.lang.NullPointerException
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at com.inbasket.project.ProjectEmpControlServlet.doGet(ProjectEmpControlServlet.java:112)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:620)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:727)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:303)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.tomcat.websocket.server.WsFilter.doFilter(WsFilter.java:52)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at com.inbasket.filter.NoCacheFilter.doFilter(NoCacheFilter.java:40)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:220)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:122)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.authenticator.AuthenticatorBase.invoke(AuthenticatorBase.java:501)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:170)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:98)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:116)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:408)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.coyote.ajp.AjpProcessor.process(AjpProcessor.java:193)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.coyote.AbstractProtocol$AbstractConnectionHandler.process(AbstractProtocol.java:607)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.tomcat.util.net.JIoEndpoint$SocketProcessor.run(JIoEndpoint.java:313)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at java.lang.Thread.run(Thread.java:745)
INFO   | jvm 1    | 2017/04/20 13:13:52 | Connection back to Pool
INFO   | jvm 1    | 2017/04/20 13:13:52 | Apr 20, 2017 1:13:52 PM org.apache.catalina.core.StandardWrapperValve invoke
INFO   | jvm 1    | 2017/04/20 13:13:52 | SEVERE: Servlet.service() for servlet [ProjectEmpControlServlet] in context with path [] threw exception
INFO   | jvm 1    | 2017/04/20 13:13:52 | java.lang.NullPointerException
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.connector.CoyoteWriter.write(CoyoteWriter.java:184)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at com.inbasket.project.ProjectEmpControlServlet.doGet(ProjectEmpControlServlet.java:162)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:620)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:727)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:303)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.tomcat.websocket.server.WsFilter.doFilter(WsFilter.java:52)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at com.inbasket.filter.NoCacheFilter.doFilter(NoCacheFilter.java:40)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.StandardWrapperValve.invoke(StandardWrapperValve.java:220)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.StandardContextValve.invoke(StandardContextValve.java:122)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.authenticator.AuthenticatorBase.invoke(AuthenticatorBase.java:501)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.StandardHostValve.invoke(StandardHostValve.java:170)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.valves.ErrorReportValve.invoke(ErrorReportValve.java:98)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.core.StandardEngineValve.invoke(StandardEngineValve.java:116)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.catalina.connector.CoyoteAdapter.service(CoyoteAdapter.java:408)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.coyote.ajp.AjpProcessor.process(AjpProcessor.java:193)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.coyote.AbstractProtocol$AbstractConnectionHandler.process(AbstractProtocol.java:607)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at org.apache.tomcat.util.net.JIoEndpoint$SocketProcessor.run(JIoEndpoint.java:313)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 	at java.lang.Thread.run(Thread.java:745)
INFO   | jvm 1    | 2017/04/20 13:13:52 | 
INFO   | jvm 1    | 2017/04/20 13:13:52 | 23
INFO   | jvm 1    | 2017/04/20 13:13:52 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/20 13:13:52 | Error while closing
INFO   | jvm 1    | 2017/04/20 13:13:52 | Remove connection from pool
INFO   | jvm 1    | 2017/04/20 13:13:52 | New connection added in pool
INFO   | jvm 1    | 2017/04/20 13:13:52 | Connection back to Pool
INFO   | jvm 1    | 2017/04/20 13:13:58 | Connection Count 1
INFO   | jvm 1    | 2017/04/20 13:13:58 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/20 13:13:58 | Connection Count 1
INFO   | jvm 1    | 2017/04/20 13:13:58 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/20 13:13:58 | Connection Count 1
INFO   | jvm 1    | 2017/04/20 13:13:58 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/20 13:14:38 | 23
INFO   | jvm 1    | 2017/04/20 13:14:38 | connection is idle true connection release count 2
INFO   | jvm 1    | 2017/04/20 13:14:38 | Error while closing
INFO   | jvm 1    | 2017/04/20 13:14:38 | Remove connection from pool
INFO   | jvm 1    | 2017/04/20 13:14:38 | New connection added in pool
INFO   | jvm 1    | 2017/04/20 13:14:38 | Connection back to Pool
INFO   | jvm 1    | 2017/04/20 13:14:39 | 1287
INFO   | jvm 1    | 2017/04/20 13:14:39 | Used memory is bytes: 366203696
INFO   | jvm 1    | 2017/04/20 13:14:39 | Connection Count 1
INFO   | jvm 1    | 2017/04/20 13:14:39 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/20 13:14:39 | Connection Count 1
INFO   | jvm 1    | 2017/04/20 13:14:39 | Releasing connection back to pool
INFO   | jvm 1    | 2017/04/20 13:14:39 | Used memory is megabytes: 349
INFO   | jvm 1    | 2017/04/20 13:14:40 | 23
INFO   | jvm 1    | 2017/04/20 13:14:40 | connection is idle true connection release count 2
